18317	2
10501	22.9328726	40.6647837
10502	22.92466	40.6677093
10503	22.9245695	40.6686311
10504	22.9286039	40.6735937
10505	22.929555	40.666216
10506	22.9283073	40.6637256
10507	22.9340285	40.6657465
10508	22.9252144	40.6653551
10509	22.9231291	40.6689829
10510	22.9254063	40.6723902
10511	22.9260387	40.6618434
10512	22.9248181	40.6713544
10513	22.9246547	40.6679427
10514	22.9271207	40.6648063
10515	22.9251469	40.6709399
10516	22.9281883	40.6649908
10517	22.9279486	40.6628241
10518	22.9371026	40.6839991
10519	22.9325615	40.6841549
10520	22.9348766	40.6786583
10521	22.9328777	40.6843835
10522	22.9332849	40.6786575
10523	22.9319675	40.6786705
10524	22.9354473	40.6774181
10525	22.9342778	40.6806974
10526	22.9350443	40.6784619
10527	22.9327242	40.6848706
10528	22.9328152	40.6856422
10529	22.9344598	40.6797345
10530	22.9326127	40.6813592
10531	22.9340303	40.6858235
10532	22.9362199	40.6838157
10533	22.934082	40.6803425
10534	22.934268	40.6851637
10535	22.9349473	40.6824731
10536	22.9348756	40.6797334
10537	22.9337822	40.684592
10538	22.9332413	40.6836068
10539	22.9352602	40.681931
10540	22.9348098	40.6847726
10541	22.9339984	40.6788077
10542	22.9461527	40.681461
10543	22.943862	40.6811175
10544	22.9425476	40.6795597
10545	22.9429519	40.6842932
10546	22.9434027	40.6827169
10547	22.9512423	40.6857788
10548	22.9498615	40.6822589
10549	22.9476328	40.6829606
10550	22.9486507	40.6856004
10551	22.944282	40.6809005
10552	22.9542834	40.6878962
10553	22.9501413	40.6871264
10554	22.9506661	40.6862702
10555	22.9509203	40.6853828
10556	22.9503145	40.685876
10557	22.950545	40.6861349
10558	22.9497059	40.686768
10559	22.9470047	40.6838077
10560	22.9496546	40.6851195
10561	22.9419359	40.6795527
10562	22.9435234	40.6812901
10563	22.9518248	40.6885043
10564	22.9518449	40.6855711
10565	22.9516372	40.6863356
10566	22.9527401	40.6851007
10567	22.9452508	40.681936
10568	22.9479731	40.6833243
10569	22.9473283	40.6841583
10570	22.9532031	40.685676
10571	22.9535798	40.6880901
10572	22.9494739	40.681381
10573	22.9494022	40.6843563
10574	22.9458313	40.6811278
10575	22.9508411	40.6843653
10576	22.9481362	40.6850376
10577	22.9463969	40.6846513
10578	22.9441166	40.6813887
10579	22.9475257	40.6873994
10580	22.9490912	40.6845217
10581	22.9486709	40.6824272
10582	22.9532659	40.6920696
10583	22.9539468	40.6853316
10584	22.9482988	40.6836749
10585	22.9462238	40.6860292
10586	22.9524664	40.6845468
10587	22.9521344	40.6875685
10588	22.9536436	40.6902258
10589	22.9539088	40.6888838
10590	22.9522151	40.6890243
10591	22.9473608	40.6826699
10592	22.9509449	40.6844919
10593	22.9493711	40.6864069
10594	22.9432981	40.6803901
10595	22.9419189	40.6802934
10596	22.9484896	40.6868705
10597	22.9445376	40.681177
10598	22.9515199	40.6832068
10599	22.9514947	40.687725
10600	22.9510125	40.6866687
10601	22.9535906	40.6846736
10602	22.9566881	40.6864529
10603	22.9531561	40.6890921
10604	22.9436905	40.6796019
10605	22.9513555	40.6840771
10606	22.9433207	40.6779935
10607	22.9431378	40.6752255
10608	22.95263	40.6858894
10609	22.9486076	40.6840118
10610	22.9506435	40.6828959
10611	22.9489287	40.683845
10612	22.944175	40.6743966
10613	22.9510578	40.6837117
10614	22.9476705	40.6845247
10615	22.948643	40.6840497
10616	22.9432062	40.6753556
10617	22.9505327	40.6839948
10618	22.9428889	40.6747092
10619	22.9371606	40.6661703
10620	22.9407479	40.6654635
10621	22.9461511	40.6637243
10622	22.9390065	40.6644253
10623	22.9423867	40.6633228
10624	22.9375855	40.664767
10625	22.9387883	40.6639267
10626	22.9456681	40.665909
10627	22.9404856	40.6640712
10628	22.9380675	40.6659916
10629	22.9426037	40.6642581
10630	22.9403594	40.6641015
10631	22.9411769	40.6634842
10632	22.9403121	40.6636011
10633	22.9474058	40.6685953
10634	22.9390504	40.674777
10635	22.9557841	40.6797336
10636	22.9261548	40.6632513
10637	22.9242012	40.6649149
10638	22.9261477	40.6634844
10639	22.9203282	40.6636153
10640	22.9269193	40.6624235
10641	22.9236637	40.6656696
10642	22.9238418	40.6649294
10643	22.9270831	40.6621837
10644	22.9221899	40.6635536
10645	22.9268186	40.6634933
10646	22.9206831	40.6644999
10647	22.9243867	40.6642531
10648	22.925556	40.6653386
10649	22.9203834	40.665735
10650	22.9244208	40.6649005
10651	22.9221419	40.6650413
10652	22.9153091	40.6648771
10653	22.9236579	40.6653809
10654	22.9318169	40.6657033
10655	22.9247354	40.664143
10656	22.9302489	40.6651964
10657	22.9268797	40.6648091
10658	22.9198825	40.66362
10659	22.9232207	40.6657002
10660	22.9241834	40.6638814
10661	22.9241875	40.6641306
10662	22.9227939	40.665788
10663	22.9209668	40.6665946
10664	22.9280783	40.6637709
10665	22.9280204	40.6640364
10666	22.9228124	40.6645944
10667	22.92819	40.6633543
10668	22.9225319	40.6650024
10669	22.9184903	40.6640883
10670	22.9198182	40.6647435
10671	22.9232427	40.6657588
10672	22.9257413	40.6648595
10673	22.9263319	40.661893
10674	22.9243902	40.6641357
10675	22.9274872	40.6626946
10676	22.9207754	40.665182
10677	22.9258264	40.662399
10678	22.9271103	40.6660526
10679	22.9229561	40.6649763
10680	22.9208534	40.6657247
10681	22.9241773	40.664248
10682	22.9210159	40.665624
10683	22.9158144	40.6646104
10684	22.9231401	40.665486
10685	22.9282443	40.6635853
10686	22.9240566	40.6649207
10687	22.928211	40.6638335
10688	22.92689	40.6616381
10689	22.9720512	40.6106982
10690	22.9722801	40.6107623
10691	22.9707736	40.6593681
10692	22.9349229	40.657897
10693	22.9303713	40.6607057
10694	22.93572	40.6624335
10695	22.9381875	40.6680394
10696	22.9433264	40.6441112
10697	22.9975688	40.6522114
10698	22.9993977	40.6534497
10699	22.9433123	40.6577129
10700	22.971259	40.6040627
10701	22.974336	40.6041122
10702	22.9741659	40.6044127
10703	22.9909479	40.5982988
10704	22.9911317	40.5988702
10705	22.9913294	40.5995345
10706	22.9915146	40.6001614
10707	22.986977	40.6008715
10708	22.9850582	40.5993447
10709	22.9850318	40.5986578
10710	22.9846562	40.5989762
10711	22.984474	40.5997718
10712	22.9841376	40.6004766
10713	22.9683082	40.6006472
10714	22.9688082	40.6007722
10715	22.9699298	40.6010522
10716	22.9685179	40.6014294
10717	22.969659	40.601732
10718	22.9680315	40.602449
10719	22.9729794	40.6031278
10720	22.9747051	40.6032318
10721	22.9691118	40.6032435
10722	22.9738779	40.6033162
10723	22.9726222	40.6040253
10724	22.9725068	40.6043222
10725	22.9714625	40.5994363
10726	22.9703869	40.6022473
10727	22.9702753	40.6025323
10728	22.9711393	40.6024165
10729	22.9709376	40.6029709
10730	22.9901281	40.6013419
10731	22.989604	40.6016088
10732	22.9868001	40.6017971
10733	22.9877007	40.6019833
10734	22.990219	40.6019837
10735	22.9882569	40.6021068
10736	22.9894707	40.6022672
10737	22.9902457	40.6023415
10738	22.9873424	40.6029801
10739	22.9862964	40.6030154
10740	22.9893179	40.6032026
10741	22.9904182	40.6032414
10742	22.9914426	40.6032943
10743	22.9920865	40.6033387
10744	22.9878088	40.6051036
10745	22.9901301	40.6062373
10746	22.9891186	40.6072138
10747	22.9918875	40.6077093
10748	22.9903753	40.6085303
10749	22.9605643	40.6573835
10750	22.9592907	40.6562695
10751	22.9600561	40.6605033
10752	22.957797	40.6600904
10753	22.9597369	40.6547888
10754	22.973877	40.6597152
10755	22.9501666	40.6616663
10756	22.9501866	40.66149
10757	22.952724	40.662892
10758	22.9527817	40.6628304
10759	22.9525405	40.6632584
10760	22.9540726	40.6635467
10761	22.9537173	40.6630815
10762	22.952424	40.6635253
10763	22.954682	40.6629438
10764	22.9511776	40.6650741
10765	22.9521154	40.6649576
10766	22.9547629	40.6626825
10767	22.9545937	40.663229
10768	22.9555162	40.658414
10769	22.9557668	40.6582655
10770	22.9447609	40.6587963
10771	22.9558802	40.6570563
10772	22.9393783	40.6704644
10773	22.9475931	40.66427
10774	22.9556018	40.6581091
10775	22.9443156	40.6597385
10776	22.956563	40.6576813
10777	22.9552022	40.6586053
10778	22.9549996	40.6580236
10779	22.943699	40.6596953
10780	22.9482856	40.6636257
10781	22.9554349	40.6557674
10782	22.945717	40.66743
10783	22.9469886	40.6702714
10784	22.9527631	40.667492
10785	22.9534337	40.6769798
10786	22.928126	40.7075053
10787	22.9845638	40.6014593
10788	22.9840218	40.5970055
10789	22.9841866	40.5957281
10790	22.985728	40.5995189
10791	22.9828987	40.5971761
10792	22.9471918	40.6714992
10793	22.9547391	40.6834667
10794	22.9377467	40.679244
10795	22.9454864	40.6821819
10796	22.9364488	40.665856
10797	22.937403	40.6668099
10798	22.9357011	40.665991
10799	22.935446	40.6656761
10800	22.9281743	40.6604096
10801	22.941281	40.6776906
10802	22.9339829	40.6645922
10803	22.9382319	40.6673806
10804	22.9515466	40.6823531
10805	22.9379062	40.6667092
10806	22.937383	40.6700093
10807	22.9360176	40.6686565
10808	22.934037	40.6728938
10809	22.9222165	40.668562
10810	22.9221141	40.6665374
10811	22.9369842	40.671213
10812	22.935973	40.6704049
10813	22.9343642	40.6693877
10814	22.9383081	40.6716637
10815	22.9179764	40.669725
10816	22.9373982	40.6702655
10817	22.9345085	40.6690137
10818	22.9350864	40.670089
10819	22.9167681	40.6688059
10820	22.9377354	40.670225
10821	22.93772	40.6702717
10822	22.9350114	40.670507
10823	22.9222005	40.6670438
10824	22.9234613	40.6670085
10825	22.9222167	40.6688358
10826	22.9203788	40.6685447
10827	22.9179833	40.6685454
10828	22.9222204	40.6697399
10829	22.8960107	40.66063
10830	22.8958097	40.6602902
10831	22.8961254	40.6608281
10832	22.895522	40.6610023
10833	22.8644992	40.6675502
10834	22.8619861	40.6642432
10835	22.8632911	40.6632203
10836	22.8649941	40.6637354
10837	22.8647657	40.6629812
10838	22.8647039	40.661346
10839	22.8644361	40.6672861
10840	22.8657316	40.6662803
10841	22.8820769	40.6577112
10842	22.8646402	40.6553538
10843	22.8843306	40.6608219
10844	22.8871276	40.659432
10845	22.8625042	40.6660245
10846	22.8627164	40.6667843
10847	22.862209	40.6649998
10848	22.8631666	40.662823
10849	22.8743616	40.670473
10850	22.8637157	40.664746
10851	22.8655078	40.6655214
10852	22.8629416	40.6675395
10853	22.8659432	40.6670318
10854	22.8640113	40.6657649
10855	22.8652185	40.6644918
10856	22.8617621	40.6634867
10857	22.8635044	40.6639865
10858	22.8642232	40.6665241
10859	22.9269143	40.6740193
10860	22.9288654	40.6746036
10861	22.9298409	40.6769401
10862	22.9272241	40.6737028
10863	22.9256509	40.6753852
10864	22.929638	40.6750268
10865	22.9235944	40.6733604
10866	22.9222254	40.6712523
10867	22.9072465	40.669296
10868	22.9133223	40.6773649
10869	22.9128435	40.6745363
10870	22.9203929	40.6749478
10871	22.9222274	40.6718508
10872	22.9093207	40.6707289
10873	22.914897	40.6755588
10874	22.9092461	40.6746768
10875	22.912155	40.6743616
10876	22.9195244	40.6716633
10877	22.9118803	40.6755363
10878	22.9119927	40.6722307
10879	22.911839	40.6716618
10880	22.9132803	40.6751132
10881	22.9215154	40.6763494
10882	22.9187207	40.6755828
10883	22.9179686	40.6710822
10884	22.9215085	40.6760413
10885	22.9132876	40.675542
10886	22.9211405	40.6744171
10887	22.9203886	40.6760414
10888	22.9141916	40.6740311
10889	22.9215022	40.6755674
10890	22.9211677	40.6712693
10891	22.9166661	40.6702061
10892	22.9132706	40.674515
10893	22.9128425	40.6743317
10894	22.9132456	40.6714136
10895	22.9179714	40.670596
10896	22.9084619	40.6708644
10897	22.9091381	40.6738238
10898	22.9168908	40.6705903
10899	22.9203924	40.6755691
10900	22.9025264	40.6804009
10901	22.9056927	40.6777819
10902	22.8991516	40.6686953
10903	22.8968683	40.6656055
10904	22.8998678	40.6687468
10905	22.9039618	40.6665902
10906	22.9004736	40.6693953
10907	22.9008233	40.6682414
10908	22.897619	40.6694994
10909	22.899351	40.6718889
10910	22.9026732	40.667928
10911	22.899607	40.6684526
10912	22.8974394	40.6663285
10913	22.8987083	40.6689334
10914	22.9027623	40.6678939
10915	22.901032	40.6764416
10916	22.8996409	40.674329
10917	22.9050292	40.6733592
10918	22.9022392	40.6754486
10919	22.9010386	40.6743361
10920	22.907361	40.6760824
10921	22.9061211	40.6769754
10922	22.9073548	40.6769797
10923	22.9695707	40.6020638
10924	22.9694652	40.6023434
10925	22.9693523	40.602613
10926	22.9692827	40.6027975
10927	22.9690037	40.603519
10928	22.9686374	40.6044539
10929	22.9682565	40.6054275
10930	22.9681081	40.6057018
10931	22.967807	40.6061107
10932	22.9674207	40.6065434
10933	22.9674724	40.6065557
10934	22.9673622	40.606709
10935	22.9656175	40.6089441
10936	22.9622323	40.6153019
10937	22.9613794	40.6159283
10938	22.9600574	40.6171513
10939	22.8958103	40.6767474
10940	22.9194959	40.6610766
10941	22.9283582	40.6628766
10942	22.9527897	40.6686624
10943	22.9606699	40.669518
10944	22.954811	40.6699097
10945	22.953885	40.6701054
10946	22.9604142	40.6660954
10947	22.9515904	40.6693247
10948	22.9501287	40.6696087
10949	22.9501379	40.6697151
10950	22.9470378	40.6703722
10951	22.9560953	40.6665391
10952	22.9551068	40.6704108
10953	22.9504594	40.5926821
10954	22.9867901	40.572054
10955	22.9858672	40.5955654
10956	22.9884669	40.5758742
10957	22.9903498	40.5740461
10958	22.9838413	40.5729572
10959	22.9877644	40.572461
10960	22.9785543	40.5801827
10961	22.9902562	40.5736687
10962	22.9520031	40.6578872
10963	22.9538108	40.6568055
10964	22.9536876	40.6563521
10965	22.9530119	40.6576288
10966	22.9522071	40.6578419
10967	22.9538586	40.6567782
10968	22.9565047	40.6557673
10969	22.9548452	40.6557739
10970	22.9325334	40.6577354
10971	22.9333629	40.6582829
10972	22.9345713	40.6588119
10973	22.9328506	40.6589588
10974	22.8951909	40.6546196
10975	22.9050627	40.6584864
10976	22.9051015	40.6585096
10977	22.9044529	40.6588603
10978	22.9104528	40.6609212
10979	22.9079944	40.6620886
10980	22.908398	40.6623075
10981	22.9421537	40.6550099
10982	22.9477494	40.6536755
10983	22.9481066	40.6539771
10984	22.9464182	40.6530375
10985	22.9443906	40.6534831
10986	22.9527263	40.6540118
10987	22.9475601	40.6535345
10988	22.9424304	40.6554611
10989	22.9463	40.6531548
10990	22.9453456	40.6533001
10991	22.9390414	40.6504903
10992	22.9392905	40.6545982
10993	22.9408783	40.6530882
10994	22.93898	40.6515623
10995	22.9403931	40.6535678
10996	22.9383427	40.6511837
10997	22.939337	40.6545697
10998	22.9493071	40.6260758
10999	22.946458	40.6280565
11000	22.9479172	40.6295943
11001	22.9528761	40.6295917
11002	22.9510138	40.6302148
11003	22.9534806	40.6304929
11004	22.9463772	40.6305824
11005	22.9538947	40.6316677
11006	22.9504733	40.6343025
11007	22.9507203	40.6344642
11008	22.9362448	40.6379885
11009	22.8911783	40.6751399
11010	22.8912885	40.6750917
11011	22.8914797	40.6750283
11012	22.9343234	40.7067889
11013	22.9310269	40.6425009
11014	22.9557064	40.6582993
11015	22.9683538	40.6115382
11016	22.9228957	40.6674768
11017	22.9228691	40.6670251
11018	22.9222053	40.6671985
11019	22.9222086	40.6673904
11020	22.9214035	40.6684315
11021	22.9203781	40.6684074
11022	22.9222173	40.6684349
11023	22.9681196	40.6072345
11024	22.9210912	40.6693616
11025	22.9210889	40.6695737
11026	22.9199896	40.6670385
11027	22.9199955	40.6677037
11028	22.9203768	40.6690555
11029	22.9210893	40.6697307
11030	22.9222021	40.6657841
11031	22.9218891	40.6655389
11032	22.9219226	40.6690597
11033	22.9212985	40.6665781
11034	22.9219614	40.6695774
11035	22.9203831	40.6660995
11036	22.9212705	40.6651291
11037	22.9216437	40.6653408
11038	22.9216479	40.6655411
11039	22.921654	40.6658024
11040	22.9226416	40.6660832
11041	22.9218999	40.6661269
11042	22.9187096	40.6670436
11043	22.9187052	40.6676856
11044	22.9235231	40.6649457
11045	22.9228832	40.6642512
11046	22.9237184	40.6659635
11047	22.9233494	40.6660424
11048	22.9232509	40.6637588
11049	22.922869	40.6637938
11050	22.9234853	40.6638171
11051	22.9241947	40.6645758
11052	22.9241757	40.6643885
11053	22.9257491	40.6679738
11054	22.9245874	40.6673105
11055	22.9249012	40.6679535
11056	22.9253246	40.6679641
11057	22.9231996	40.6700944
11058	22.9233418	40.6697405
11059	22.9222216	40.6700819
11060	22.9231919	40.6702662
11061	22.9251554	40.6677215
11062	22.9251745	40.6671062
11063	22.9233386	40.6699035
11064	22.9233749	40.6718621
11065	22.923093	40.6712726
11066	22.9230851	40.6709109
11067	22.9233776	40.6713525
11068	22.9197071	40.6655713
11069	22.9184986	40.6642382
11070	22.9203491	40.6642228
11071	22.9172068	40.6627658
11072	22.9169128	40.6627255
11073	22.9174967	40.6628082
11074	22.9184278	40.6632023
11075	22.9171915	40.6635351
11076	22.9168532	40.6635539
11077	22.9159268	40.6634581
11078	22.9155951	40.6634621
11079	22.9162179	40.6630082
11080	22.9165565	40.663009
11081	22.9159477	40.6630105
11082	22.9156181	40.6630122
11083	22.9165782	40.6626818
11084	22.9162232	40.6634574
11085	22.9153181	40.6626831
11086	22.9157161	40.6630115
11087	22.9145031	40.6644283
11088	22.9150747	40.6644264
11089	22.9153831	40.6640846
11090	22.9157958	40.6658192
11091	22.9156669	40.6666193
11092	22.9153837	40.6659673
11093	22.9132374	40.6642355
11094	22.9145011	40.6642339
11095	22.9147076	40.6644269
11096	22.9147078	40.6642333
11097	22.9155025	40.6659245
11098	22.9157998	40.6665683
11099	22.9132315	40.6657573
11100	22.9132323	40.6655452
11101	22.914855	40.665604
11102	22.9149235	40.6658222
11103	22.9142894	40.6657946
11104	22.9174697	40.6664001
11105	22.9174484	40.6659686
11106	22.9183165	40.6662768
11107	22.9182955	40.6661358
11108	22.91869	40.6662703
11109	22.9179867	40.6679567
11110	22.9160568	40.6675445
11111	22.9175047	40.6678255
11112	22.9167823	40.6675411
11113	22.9179886	40.667623
11114	22.9168707	40.6676288
11115	22.9170782	40.667417
11116	22.9165492	40.6681532
11117	22.9179874	40.6678316
11118	22.916548	40.6679584
11119	22.9164946	40.6673753
11120	22.9152643	40.6674145
11121	22.9153006	40.6676553
11122	22.9145145	40.6672556
11123	22.9143142	40.6673616
11124	22.9151187	40.6679111
11125	22.9137945	40.6683076
11126	22.9166245	40.66754
11127	22.9148792	40.6676284
11128	22.9146489	40.6682736
11129	22.9140866	40.6681034
11130	22.913991	40.6675242
11131	22.9136603	40.6676868
11132	22.916895	40.6702087
11133	22.9166676	40.669726
11134	22.9168727	40.6710661
11135	22.9169685	40.6690562
11136	22.9156233	40.6702061
11137	22.9148105	40.6692266
11138	22.9146732	40.6691008
11139	22.9168796	40.6715891
11140	22.9159523	40.6702078
11141	22.9169681	40.6719751
11142	22.9169679	40.6715882
11143	22.9166664	40.6701124
11144	22.9156149	40.6706494
11145	22.9172281	40.6701088
11146	22.9159601	40.6706519
11147	22.9168764	40.670655
11148	22.9130181	40.66468
11149	22.9118081	40.6642376
11150	22.9117412	40.6628108
11151	22.9117976	40.6640136
11152	22.9126294	40.6627551
11153	22.9132383	40.6640007
11154	22.9132333	40.6653044
11155	22.9130309	40.6652133
11156	22.9118194	40.664478
11157	22.9183936	40.665074
11158	22.9171386	40.6656153
11159	22.9168211	40.6657057
11160	22.9158989	40.6647227
11161	22.917197	40.6643454
11162	22.9176215	40.6659087
11163	22.9167247	40.665486
11164	22.9170573	40.6656388
11165	22.9172979	40.6654446
11166	22.9180386	40.6657644
11167	22.9170785	40.6646956
11168	22.9184104	40.6648284
11169	22.9172396	40.6653607
11170	22.9173717	40.6655476
11171	22.9192421	40.6645005
11172	22.9174094	40.6659819
11173	22.9172729	40.664488
11174	22.9180197	40.6653893
11175	22.9185082	40.6644833
11176	22.9180206	40.6646998
11177	22.9170824	40.6648688
11178	22.9192153	40.6650141
11179	22.9192187	40.6651573
11180	22.9192227	40.6649385
11181	22.919224	40.6653636
11182	22.91922	40.6652827
11183	22.918614	40.6655787
11184	22.9203698	40.6650308
11185	22.9203803	40.6653115
11186	22.9185917	40.6651603
11187	22.9173107	40.6710666
11188	22.9173126	40.6708014
11189	22.9051208	40.6661342
11190	22.9267697	40.6619799
11191	22.9272748	40.6629377
11192	22.9268388	40.662541
